date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20100301,23.5,23.75,23.4,23.32,0.00042837,23.51,1.00691552,-0.0425350915,23.332549261373156,23.24375223060551,23.45405025959015,23.320346934978296,23.73625149322769,23.2070375922052,23.52153372129883,24.280772123445402,25.061413546203266,24.03252573921435,23.903248719971355,24.227179732937795,25.009195287148763,25.813255952589365,22.632572783531963,22.510826464439045,22.815887709659865,23.55234895974204,24.309571139817166,22.59,0.7978038946555716,,,72.70212193210985,59.60024934186127,98.90586711260701,29.906542056074787,73.75886524822707,64.64285714285715,3.8444542642509987,-0.2123142250530816,,-0.7430792800726401,0.3973755992184451,23.778056946961183,23.233665466497765
20100302,23.98,24.29,23.52,23.39,0.00065936,23.5,1.58179632,2.0425531915,23.54836617424877,23.427814172954132,23.717025129795076,23.40280356810601,23.755001378364025,23.347576211804256,23.56519717641323,24.266100312545625,25.03471197716121,24.254817159476232,24.048003498158383,24.272153091705626,24.994083321921995,25.785753336476045,22.841915189021307,22.64714892545013,22.85824126112083,23.538117303169255,24.283670617846372,23.34,1.6446252967107413,,,77.28904198676321,65.49651355682859,100.87409884663245,13.53711790393008,92.12121212121217,69.53846153846155,5.037231712658792,5.731922398589068,,-0.6833693295923273,0.47767960384250285,23.793015691630725,23.34848616395965
20100303,23.97,24.65,24.04,23.69,0.0005608,23.98,1.35715232,-0.0417014178,23.68891078283251,23.5633606297156,23.843512564897537,23.473703122092758,23.77153973387448,23.460744173294394,23.603749826278634,24.251656394860476,25.008422792539946,24.399578106317488,24.164566498493226,24.311862321066993,24.97920608670629,25.758675476316146,22.978243459347535,22.756921848095562,22.895637331490274,23.52410670301466,24.258170108763746,23.63,1.0624841892233698,,,75.45410544622389,68.8157108532937,88.7308946320843,25.66037735849057,84.61538461538456,80.42704626334516,6.108897742363874,5.548216644649925,38.588007736943915,-0.619099856314301,0.5141557862242105,23.80612564039882,23.444103677196626
20100304,22.92,24.2,24.02,22.88,0.00058255,23.97,1.37120272,-4.3804755945,23.43260718855501,23.4025204722867,23.38175628244877,23.40449023183116,23.7060366774226,23.36242705087723,23.53863079520448,24.1866975463307,24.956856797662414,24.13558540421166,24.063299862403547,24.244789719060616,24.91229847272062,25.705562501592286,22.72962897289836,22.661554239350913,22.832471871348343,23.461096619940776,24.208151093732543,23.51,-2.7824906684764117,,,59.09706320528404,65.57616163729048,46.138866341271154,65.28301886792445,28.74251497005994,57.104557640750684,-1.7994858611825113,2.964959568733154,33.8103756708408,-0.570682757417379,0.38733679117537667,23.740486704072985,23.363472342243295
20100305,22.99,23.24,22.89,22.88,0.00029362,22.92,0.67673048,0.3054101222,23.285071459036672,23.299390354215024,23.185878141224386,23.352678952852266,23.650956933005475,23.294713041626824,23.486380243280244,24.128322056265787,24.908292432288036,23.98362360280777,23.99355443287563,24.190971650578653,24.852171717953762,25.65554120525668,22.586519315265573,22.59587165037802,22.781788835981835,23.404472394577812,24.161043659319393,23.5,-2.0535105657805164,,,49.18527617940919,60.112533151330055,27.330762235567477,62.641509433962305,33.95061728395049,60.606060606060616,-2.708421498095644,2.6797677534613573,40.10416666666665,-0.5323222134424282,0.3068843517996054,23.684895096363878,23.306015058821252
20100308,23.28,23.42,22.91,22.89,0.00026051,22.99,0.606374,1.2614180078,23.283380972691116,23.29454276566127,23.232939070612193,23.34359408374573,23.62242178431275,23.292037943149218,23.46672498201546,24.086940492545505,24.868087680873515,23.98188240187185,23.990799081443694,24.170726731475924,24.80954870732187,25.61413031129972,22.584879543510382,22.593276804854742,22.762723232554997,23.36433227776914,24.12204505044731,23.98,-0.6317227249445094,,-55.344897135945054,45.36594169536374,55.197002666007954,25.703819754075298,51.6981132075471,44.2105263157895,59.2592592592593,-0.9783071033602739,4.770477047704781,44.612068965517246,-0.4964357957387565,0.28709134162937366,23.65490286700359,23.30201274207952
20100309,23.26,23.54,23.34,22.9,0.00024439,23.28,0.56835816,-0.0859106529,23.27558731512741,23.28590707424595,23.246469535306097,23.333144823277514,23.59454318551946,23.286212862576633,23.447036888490178,24.04660193193353,24.828381812209972,23.973854934581233,23.984799248453932,24.150447995144884,24.767999989891536,25.57323326657627,22.577319695673587,22.587626476699334,22.743625781835473,23.325203873975525,24.083530357843674,23.97,-0.10307507301149871,,-17.64285935996476,37.40026998146665,49.26475843782752,13.671293068744916,52.45283018867916,25.0,56.456456456456515,-1.021276595744674,2.783915156871421,48.25174825174827,-0.4631689484876147,0.26613477800913454,23.6256508027811,23.29554924329805
20100310,22.96,23.37,23.37,22.81,0.00020007,23.26,0.46173196,-1.2897678418,23.170391543418276,23.20443030568446,23.10323476765305,23.286501720367827,23.54573217124873,23.226901433017247,23.400652422919684,23.99359695964409,24.782248927957873,23.865503289720824,23.923708476007764,24.102671995607274,24.713404868433415,25.52571639579661,22.47527979711573,22.53009439002673,22.698632850232094,23.273789050854766,24.038781460119136,22.92,-0.5285503855818382,,51.533355833052894,27.65090462532563,42.06014050032689,-1.1675671246768928,70.12448132780074,20.8092485549133,55.457227138643084,-4.253544620517095,0.5694261936049171,47.422680412371136,-0.4370185694136442,0.2092030325917641,23.576343335908422,23.24392628279066
20100311,23.23,23.45,22.94,22.91,0.00021708,22.96,0.50362012,1.1759581882,23.190261028945518,23.210822729263345,23.166617383826527,23.279439005321848,23.521445081152674,23.227464808832295,23.384399811213047,23.95634832746633,24.743921793934224,23.885968859813882,23.924288753097265,24.08593180554944,24.67503877729032,25.48623944775225,22.494553198077153,22.530640864567324,22.682867816876655,23.237657877642338,24.001604140116196,22.99,0.3715865883166199,,21.61000390777545,26.0426320690577,36.720971023237155,4.685954160698785,60.4255319148936,66.31578947368415,48.10996563573884,-3.0871923237379995,2.8331119964586127,57.64705882352943,-0.41139575477958257,0.2049825170724926,23.55068827398928,23.241783777745944
20100312,23.84,24.1,23.23,23.05,0.00053502,23.23,1.26089104,2.6259147654,23.406840685963676,23.36811704694751,23.50330869191326,23.349509129656617,23.54594930567939,23.33883484359006,23.427790305383233,23.950672799297237,24.721602737293875,24.109045906542587,24.038999888897763,24.130624014544733,24.669192983276155,25.463250819412693,22.704635465384765,22.638669798282358,22.724956596221734,23.23215261531832,23.979954655175057,23.28,2.2561550999399493,,-63.60081011243754,36.02117500256023,36.48770568301151,35.08811364165766,34.46808510638296,78.52348993288591,53.25077399380807,4.013961605584634,2.1422450728363325,55.43328748280605,-0.3767769497245041,0.27695044044062767,23.572118772212296,23.333817042708105
20100315,23.37,23.8,23.8,23.11,0.00034187,23.84,0.80405808,-1.9714765101,23.394560457309115,23.368587785210636,23.436654345956633,23.35207048844954,23.532414743704052,23.344501235664595,23.422286466775308,23.922347296892497,24.688229830200196,24.09639727102839,24.044836272734532,24.124955060778568,24.64001771579927,25.428876725106203,22.69272364358984,22.644166198594657,22.719617872772048,23.204676877985722,23.94758293529419,23.26,0.16286644951140175,,-2.2651477629189447,34.15904420460541,35.71148519020948,31.054162233397264,58.18181818181809,52.694610778443106,48.04469273743016,1.6528925619834822,-1.1002962336013458,49.93252361673416,-0.34497423173669134,0.25442174390250216,23.557147011307684,23.339383651522244
20100316,23.19,23.55,23.23,22.91,0.00020292,23.37,0.470374,-0.7702182285,23.32637363820608,23.323940838907976,23.31332717297832,23.331811677393347,23.50607514803451,23.316410101907397,23.40016394613004,23.886623038507498,24.65123650105945,24.026164847352263,24.01590240496462,24.102168864513942,24.603221729662724,25.390773596091236,22.626582429059894,22.616917798850174,22.698159027746136,23.17002434735227,23.911699406027665,22.96,-0.5489321554164169,,45.44685857137561,31.88540596853796,34.43612544965231,26.78396700630927,79.34782608695639,48.08743169398906,45.866666666666674,-0.38659793814432925,-1.3611229264142928,47.57412398921833,-0.318689262410943,0.2102797546059869,23.529950936396002,23.316401551288052
20100317,23.67,23.88,23.25,23.12,0.00029839,23.19,0.70229128,2.0698576973,23.440915758804053,23.410455629180984,23.49166358648916,23.374085217719177,23.518684752031852,23.380699174287873,23.425862617927177,23.87605606101933,24.627008439304895,24.144143231568176,24.08212014951651,24.128638496464994,24.59233774284991,25.36581869248404,22.73768828603993,22.679278199059237,22.72308673938936,23.15977437918875,23.88819818612575,23.23,0.8951406649616405,,-33.075405856469594,43.479159534580894,37.450470144628504,55.53653831448567,53.26086956521723,67.6616915422886,45.866666666666674,1.7626827171109205,0.7234042553191562,57.0412517780939,-0.28885613562456547,0.23866501429102027,23.54032494110741,23.370801312628355
20100318,23.71,24.03,23.68,23.57,0.00034678,23.67,0.8263268,0.1689902831,23.530610505869372,23.48534172188574,23.60083179324458,23.41607456550428,23.533401309567864,23.44057205169008,23.452923320981732,23.86795576535985,24.604366255618356,24.236528821045454,24.143789213240783,24.156511020611184,24.583994438320644,25.342497243286907,22.82469219069329,22.737354890139375,22.74933562135228,23.151917092399053,23.866235267949804,23.84,0.6537612497877394,,-93.19121165977785,52.241920309875646,42.38095353304422,71.9638538635385,51.08695652173901,63.48314606741576,46.56084656084658,3.266550522648084,-1.1259382819015828,57.10227272727274,-0.2570664560832907,0.2543174363301981,23.55289346398834,23.42298572607015
20100319,23.65,23.83,23.77,23.45,0.00021977,23.71,0.51816652,-0.2530577815,23.570407003912916,23.526506291414307,23.62541589662229,23.445315244816246,23.542370439601104,23.4786498604737,23.471692528507283,23.85732377680571,24.580801656714197,24.277519214030303,24.18300935628791,24.175843304362502,24.57304349010988,25.318225706415625,22.86329479379553,22.774290364659485,22.767541752652065,23.14160406350154,23.84337760701277,23.37,0.5612722170252483,,-62.97470113983756,56.533373229839526,47.09842676530933,75.40326615889992,54.34782608695653,42.2764227642276,63.08243727598561,1.8080068876452784,-1.3350020859407605,60.45112781954886,-0.22608827321613384,0.24782546293725505,23.56008654072994,23.457910998982435
20100322,23.76,23.95,23.68,23.55,0.00022999,23.65,0.54642088,0.4651162791,23.633604669275275,23.58487971856073,23.692707948311146,23.484650839214215,23.559111175016405,23.529804431296665,23.49915038293516,23.852576275498116,24.560534949141005,24.342612809353533,24.235698564235566,24.204124894423213,24.56815356376306,25.297350997615236,22.924596529197018,22.823910298357763,22.794175871447106,23.13699898723317,23.823718900666773,23.19,0.695033056450252,,-129.56374417619799,62.23671910413077,52.144524211583146,82.42110888922602,48.36956521739115,72.41379310344819,63.604240282685545,-0.3355704697986506,3.6649214659685856,60.3318250377074,-0.194972361615327,0.24892729280645487,23.574894945120313,23.504386229908214
20100323,23.22,23.75,23.75,23.21,0.00031517,23.76,0.73622368,-2.2727272727,23.495736446183514,23.49365978892055,23.456353974155572,23.451569484312436,23.53302570001515,23.473476352879093,23.472564632179427,23.82171889620552,24.527435320767154,24.20060853956902,24.177680643465465,24.17674157114481,24.536370463091686,25.26325838039017,22.790864352798007,22.76927206229272,22.768387693214045,23.107067329319356,23.791612261144138,23.67,-1.6185069061943964,,-2.300739523420249,50.17461945877621,51.487889293980835,47.54807978836696,70.50359712230217,51.219512195121844,49.02597402597399,-0.6418485237484044,1.0004349717268397,57.14285714285714,-0.17357227497964733,0.17120069308543728,23.548606430666958,23.46063450223003
20100324,23.35,23.52,23.23,23.1,0.00025978,23.22,0.60545068,0.5598621878,23.447157630789007,23.457744841690413,23.403176987077785,23.43887329877338,23.518946800013985,23.451026106901075,23.4608918100671,23.79870821834184,24.498362843711174,24.15057235971268,24.154556890108108,24.164718564369114,24.512669464892095,25.23331372902251,22.743742901865335,22.747495323694043,22.757065055765086,23.084746971791585,23.76341195839984,23.71,-0.7987084714079311,,76.56571596589139,45.774676277839625,49.583484955267096,38.157058922984675,58.13953488372081,31.818181818182,51.41065830721002,0.6899525657611044,0.3006872852233689,55.35714285714287,-0.1569140267098968,0.13326598615800445,23.53389484321015,23.443613809579254
20100325,23.23,23.37,23.37,23.1,0.00029623,23.35,0.68702016,-0.5139186296,23.37477175385934,23.40080863126781,23.316588493538895,23.412764136426706,23.496720123089833,23.41083954200997,23.43890211387023,23.770966354032485,24.467045242631887,24.07601490647512,24.11316472827027,24.142069177286338,24.48409534465346,25.201056599910842,22.673528601243557,22.70851435574967,22.735735050454124,23.057837363411508,23.73303388535293,23.65,-0.904359696271648,,237.81731909845809,40.04026037570261,46.402410095412264,27.31596093628329,67.4418604651162,25.000000000000277,54.485049833887025,-1.8588931136459708,-0.1289767841788527,53.0120481927711,-0.14565801487119984,0.09004809470957553,23.511384114083473,23.41075014656706
20100326,23.3,23.4,23.23,22.9,0.00026076,23.23,0.60490068,0.3013344813,23.34984783590623,23.37560647345086,23.30829424676945,23.398668619373368,23.481587805929077,23.390686898008155,23.42567334112069,23.747992385543096,24.438229310715048,24.050343270983415,24.0924075049484,24.12844354135431,24.46043215710939,25.1713761900365,22.64935240082904,22.68896629106791,22.722903140887066,23.0355526139768,23.705082431393595,23.76,-0.30806092760569365,,482.1378340365699,38.492916946633635,43.765912379152724,27.94692608159545,62.01550387596891,31.958762886598223,51.245551601423486,-1.7292281737663437,1.4808362369337973,55.486862442040184,-0.13692928571274937,0.06982983326760384,23.49572603155877,23.393711662479824
20100329,23.98,24.32,23.49,23.49,0.00071514,23.3,1.71432304,2.9184549356,23.559898557270817,23.526704855088145,23.644147123384727,23.471335041951694,23.519927205472996,23.497834734733942,23.47846635625205,23.759309830150748,24.426915006746775,24.266695513988942,24.202769776775963,24.18282034693961,24.47208912505527,25.15972245694918,22.85310160055269,22.792899692691922,22.774112365564488,23.046530535246227,23.69410755654437,23.22,2.4086094977792962,,-540.1234567901226,51.014057307145436,46.18196068848363,60.67825054446905,22.516556291390696,57.142857142857075,52.43055555555556,1.3953488372093104,3.2285837279380116,55.00000000000001,-0.11908109039361503,0.14278556255307473,23.531598177369233,23.483909868252155
20100330,24.41,24.49,23.99,23.71,0.00062111,23.98,1.49992304,1.7931609675,23.843265704847212,23.74752864131611,24.02707356169236,23.58866816170773,23.588394343513535,23.663682964782314,23.567183846132806,23.791050814045835,24.4264973522592,24.55856367599263,24.373593453725785,24.274199361516793,24.504782338467212,25.159292272826978,23.127967733701794,22.953772475838843,22.86016833074882,23.07731928962446,23.693702431691424,23.35,3.196076773484401,,-369.50765606596167,65.66555602447016,52.676492467145806,91.64368313911888,5.031446540880396,91.60839160839156,68.3098591549295,2.7356902356902295,2.3909395973154375,55.96330275229357,-0.08932081349672191,0.23808221517514488,23.59666497904559,23.62638527313644
20100331,24.49,24.97,24.43,24.2,0.00068818,24.41,1.69385968,0.327734535,24.058843803231472,23.93314648098708,24.25853678084618,23.701334641494263,23.65774862478173,23.813922425730983,23.655071098882065,23.825145896287502,24.428065318870086,24.780609117328417,24.528340098502913,24.364723231848526,24.539900273176126,25.160907278436188,23.337078489134527,23.099504752959053,22.945418965915604,23.110391519398878,23.695223359303984,23.23,2.5458504312871644,,-318.1930474677965,69.38090208394628,58.24462900607929,91.65344823968024,23.188405797101467,91.30434782608687,73.72262773722615,5.469422911283375,4.792468977321341,57.538461538461505,-0.05217442405566473,0.2971711155284575,23.66283794356073,23.759249077269295
