date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20181206,6.45,6.66,6.36,6.32,117.2016,6.43,76165.824,0.3110419907,6.529674896492117,6.484344482421875,6.520673216204387,6.292742438809408,-0.9824992324224756,,,25.96580893702857,33.89237050595862,10.112685799168474,52.6530612244898,41.07142857142861,50.78369905956113,-7.194244604316546,10.824742268041234,0.34533443885688275,-0.06218957510209955,6.1676726229424546,6.4819122742482875
20181207,6.38,6.49,6.42,6.34,70.5091,6.45,45061.6608,-1.0852713178,6.479783264328078,6.432172241210937,6.495096267803589,6.301052682732322,-1.8461538461538478,,,24.45339643420952,30.74604581537558,11.868097671877393,70.83333333333334,43.396226415094326,37.404580152671755,-2.5954198473282433,-0.3125000000000072,0.33283412829088743,-0.10000248452796279,6.183400576798569,6.466233462825475
20181210,6.23,6.36,6.32,6.18,76.1899,6.38,47515.7568,-2.3510971787,6.39652217621872,6.331086120605469,6.446896946384754,6.294285760567339,-2.868724664795748,,,18.429923863941113,26.64067183156409,2.0084279286951556,96.17834394904456,4.2553191489362625,13.526570048309189,-3.4108527131782904,-11.505681818181813,0.31487479607979313,-0.14367465768875454,6.186852385924601,6.429889853160017
20181211,6.33,6.38,6.24,6.2,72.4027,6.23,45509.376,1.6051364366,6.374348117479147,6.330543060302734,6.425642956132981,6.297687116703783,-0.5342551854179731,,,19.124222746900916,24.13518880334303,9.10229063401669,89.80891719745222,24.489795918367356,23.602484472049692,-4.954954954954956,-18.217054263565892,0.2953130909738228,-0.15649364084776252,6.197455912893149,6.414522183443091
20181212,6.31,6.38,6.32,6.28,51.8516,6.33,32808.9376,-0.3159557662,6.352898744986098,6.320271530151366,6.404616964108802,6.298859772255804,-0.4731861198738209,,,19.322251784318905,22.53087646366832,12.905002425620069,91.08280254777073,33.33333333333333,28.148148148148127,-4.103343465045599,-12.11699164345404,0.27478033989719175,-0.1642620086130484,6.205792511938101,6.398441847528769
20181213,6.37,6.47,6.32,6.26,96.367,6.31,61467.1872,0.9508716323,6.358599163324065,6.345135765075684,6.398322970634475,6.305635032040966,0.7273877292852666,,,21.929120237165,22.330291054833882,21.126778601827247,86.013986013986,40.0,28.676470588235308,-0.9331259720062148,-7.681159420289858,0.25504630173892784,-0.1578723052661115,6.217956029572316,6.394066178678188
20181214,6.25,6.35,6.34,6.2,80.6205,6.37,50396.0288,-1.8838304553,6.322399442216043,6.297567882537842,6.371355157791843,6.300336457560875,-0.7621467132422998,,,19.48052460255446,21.380368904074075,15.680835999515232,91.83673469387755,35.55555555555557,36.111111111111136,-3.1007751937984525,-10.071942446043169,0.23435154022670882,-0.16555809209775224,6.220329657011404,6.371902151189237
20181217,6.23,6.26,6.21,6.17,42.7577,6.25,26555.6336,-0.32,6.29159962814403,6.263783941268921,6.345654220011508,6.293637747316983,-1.0797078437599177,,,17.06864905476423,19.94312895430413,11.31968925568443,93.6170212765957,50.0,39.00000000000002,-2.351097178683377,-4.885496183206098,0.21328624663976975,-0.1685223486955122,6.221045978714263,6.350071051006276
20181218,6.12,6.24,6.19,6.09,53.8989,6.23,33158.9632,-1.7656500803,6.23439975209602,6.19189197063446,6.304626180009416,6.27710081900108,-2.173913043478263,,,13.133485334755115,17.67324774778779,4.053960508689762,96.51162790697671,18.18181818181828,20.00000000000004,-1.7656500802568267,-5.116279069767442,0.1908518799709204,-0.17947493335079467,6.213561091402095,6.314675504697618
20181219,6.07,6.15,6.14,6.05,40.2218,6.12,24543.8576,-0.8169934641,6.179599834730681,6.13094598531723,6.261966874553159,6.257376931477167,-2.2229381443298952,,,10.270808404988292,15.205767966854625,0.4008892812556262,97.59036144578307,16.666666666666792,20.68965517241384,-4.107424960505526,-8.858858858858856,0.16750274055195677,-0.186793115351709,6.202926936483421,6.2770331193595235
20181220,6.0,6.08,6.05,5.9,64.7737,6.07,38760.1344,-1.1532125206,6.119733223153787,6.065472992658615,6.214336533725312,6.232864842765056,-2.184545158134991,,,12.695158819699783,14.368898251136343,9.34767995682666,89.79591836734697,0.0,22.78481012658233,-4.912836767036445,-8.814589665653497,0.14330565802143222,-0.19357666024419634,6.187895311558724,6.234412639458058
20181221,5.91,5.96,5.95,5.88,46.365,6.0,27398.1792,-1.5,6.049822148769191,5.987736496329307,6.1590026185025275,6.202115810120765,-2.571711177052433,,,10.158354467370492,12.965383656547727,4.544296089016019,96.15384615384612,0.0,18.60465116279071,-7.221350078492934,-8.08709175738724,0.11808303220772005,-0.20178100650969735,6.167310473665485,6.1845030026183565
20181224,5.92,5.94,5.89,5.87,32.8546,5.91,19399.7488,0.1692047377,6.0065480991794615,5.953868248164653,6.115547596956613,6.175247637728311,-1.399067288474359,,,9.550014089358097,11.826927134151184,4.996187999771923,93.67088607594938,3.030303030302965,21.249999999999996,-5.280000000000001,-8.217054263565895,0.09343023649914996,-0.1972223656685608,6.148991179319894,6.143810232984763
20181225,5.77,5.86,5.86,5.61,76.7314,5.92,43961.968,-2.5337837838,5.9276987327863075,5.861934124082326,6.052720761146319,6.136652624611329,-2.763734411863831,,-96.14632462901201,12.56822644716894,12.074026905157103,13.556625531192612,84.76190476190483,2.702702702702644,21.24999999999997,-7.383627608346723,-9.561128526645774,0.06782083074775827,-0.20487524601113344,6.120917758629531,6.086300966371723
20181226,5.63,5.79,5.74,5.63,45.5119,5.77,25897.048,-2.4263431542,5.828465821857538,5.745967062041164,5.975862440937897,6.0883999936959645,-3.6948340745808985,,-90.81701793801915,9.279718532346843,11.142590780887016,5.553974035266499,97.72727272727278,2.1739130434782146,8.333333333333359,-8.006535947712422,-9.630818619582673,0.04056613209553099,-0.2180375892178182,6.084553480212528,6.01610081769915
20181227,5.47,5.76,5.73,5.47,56.484,5.63,31759.4848,-2.8419182948,5.708977214571692,5.607983531020581,5.883887451676461,6.029504756201111,-4.703832752613248,,-98.00500025511506,6.186479021564562,9.490553527779532,-0.4216699908653787,100.0,1.81818181818178,7.142857142857169,-9.8846787479407,-13.586097946287525,0.011063767093847099,-0.23601892001347113,6.039031000196785,5.932085307283897
20181228,5.38,5.57,5.49,5.37,63.1054,5.47,34441.3024,-1.6453382084,5.599318143047795,5.493991765510291,5.792271551371649,5.967647160372434,-4.508342208022712,,-109.19310849464496,4.507461110161807,7.829522721906957,-2.1366621133284927,99.09090909090911,1.81818181818178,0.9900990099009691,-10.333333333333334,-14.738510301109347,-0.019761942906481922,-0.24660568000263217,5.9902138890710965,5.8471491061632985
20190102,5.28,5.42,5.39,5.25,46.274,5.38,24603.5696,-1.8587360595,5.4928787620318635,5.386995882755146,5.699131269304076,5.902156954622678,-4.104613149291666,,-114.4376512546172,4.1160851845523245,6.591710209455413,-0.8351648652538533,97.54098360655735,0.0,1.0101010101009893,-10.659898477157357,-17.111459968602823,-0.05135156538934886,-0.2527169798629355,5.937605452843608,5.759895397522792
20190103,5.39,5.53,5.29,5.28,78.2136,5.28,42360.2112,2.0833333333,5.458585841354576,5.388497941377572,5.642925583976062,5.853380101801471,-0.7366482504604221,,-84.21705426356591,8.366546749540895,7.183322389483907,10.73299546965487,88.52459016393445,18.333333333333275,11.111111111111047,-8.952702702702707,-13.760000000000005,-0.07989198684703659,-0.22832337166150182,5.897042085966304,5.702988413288517
20190104,5.65,5.76,5.28,5.24,167.6949,5.39,93310.848,4.8237476809,5.522390560903051,5.519248970688786,5.64421184143496,5.834010568296569,3.974972396025031,,-45.745317317870196,24.559179314508757,12.975274697825522,47.72698854787523,63.06306306306303,51.388888888888914,30.89430894308943,-2.079722703639501,-9.309791332263243,-0.10069485397470031,-0.1664229370213098,5.878742672191023,5.6948363497056675
20190107,5.56,5.61,5.61,5.47,106.831,5.65,59129.2992,-1.592920354,5.534927040602034,5.539624485344393,5.628900597537695,5.807914323696896,1.9809244314013141,,-37.236681922549394,31.61088144776771,19.187143614472916,56.4583571143573,68.6274509803922,56.92307692307691,29.921259842519664,-1.2433392539964525,-9.15032679738563,-0.11676384477491655,-0.12855192640173002,5.855132103880577,5.674092295904796
20190108,5.45,5.53,5.5,5.44,62.8523,5.56,34427.4496,-1.9784172662,5.506618027068023,5.494812242672197,5.596373216167205,5.773827245249573,-0.2927186242224502,,-40.861109826945786,32.36424354582363,23.579510258256487,49.93371012095793,79.0,55.223880597014954,29.00763358778626,-0.36563071297988253,-10.214168039538716,-0.13051222788686384,-0.10998706489557841,5.825122318407942,5.639616558073289
20190109,5.47,5.58,5.45,5.45,92.5732,5.45,51095.6832,0.3669724771,5.494412018045349,5.482406121336098,5.573396267773168,5.744891317130566,-0.6177325581395314,,-28.08865481676531,35.51555630327634,27.558192273263103,51.43028436330282,74.72527472527479,66.1016949152542,32.25806451612901,1.672862453531596,-8.833333333333337,-0.14146883401024,-0.08765284898700926,5.798816961488836,5.613521702985091
20190110,5.37,5.44,5.43,5.36,60.2021,5.47,32450.112,-1.8281535649,5.452941345363566,5.426203060668049,5.536415128178047,5.70918738216575,-2.363636363636362,,-39.49773855837048,32.01037086885089,29.0422518051257,37.94660899630128,84.52380952380953,48.27586206896555,29.323308270676684,1.7045454545454517,-9.137055837563453,-0.1513742505114966,-0.07924333201005307,5.767052742119292,5.576056825602769
20190111,5.48,5.54,5.37,5.37,72.2081,5.37,39489.8112,2.0484171322,5.461960896909044,5.453101530334025,5.526157832145675,5.687360012435678,0.25612879619466217,,-19.702312952201385,36.72486263051601,31.6031220802558,46.96834373103641,66.66666666666663,30.232558139534877,38.759689922480646,1.6697588126159693,-7.4324324324324245,-0.15800154512985148,-0.053018356946839096,5.745789576036382,5.561278852433111
20190114,5.4,5.51,5.51,5.39,45.7886,5.48,24831.1424,-1.4598540146,5.441307264606029,5.426550765167013,5.503220044482824,5.659992392203709,-0.6256900993743064,,-19.87169402345885,34.73965201008761,32.648632056866404,38.92169191653002,77.14285714285712,30.952380952381,40.65040650406505,-4.424778761061947,-6.412478336221825,-0.16314299851937436,-0.04113162711618312,5.720175533367022,5.536466721289556
20190115,5.54,5.56,5.4,5.38,89.3629,5.4,49012.1504,2.5925925926,5.474204843070686,5.483275382583507,5.509907309122311,5.648564545327166,1.6140865737344106,,-1.5217106126199127,42.390537237494314,35.89593378374237,55.3797441449982,51.612903225806484,60.0,52.89256198347109,-0.35971223021581966,-1.598579040852573,-0.16447817780198615,-0.010681434260894296,5.706829197562058,5.537010302629625
20190116,5.48,5.51,5.5,5.44,51.6461,5.54,28275.024,-1.083032491,5.476136562047124,5.481637691291754,5.504469616554618,5.632510779105532,0.4767143381004894,,-1.0490820532037037,43.64497354294495,38.4789470368099,53.97702655521505,56.36363636363632,51.02040816326537,54.23728813559324,0.5504587155963349,0.1828153564899575,-0.16394005182943516,0.004305007780407877,5.690027034779684,5.5282394868404525
20190117,5.46,5.56,5.46,5.43,71.4391,5.48,39293.9264,-0.3649635036,5.4707577080314165,5.470818845645876,5.4963842317265055,5.616081181095481,-0.2192982456140434,,4.625368731563154,42.429982361963255,39.79595881186101,47.69802946216774,57.69230769230771,60.97560975609754,58.181818181818166,-0.18281535648994127,1.4869888475836444,-0.1622014196469001,0.013909057460280372,5.672987995166373,5.517741104249613
20190118,5.51,5.54,5.47,5.43,63.4301,5.46,34854.8256,0.9157509158,5.4838384720209445,5.490409422822938,5.49885982595805,5.60597821146734,0.5841548010222715,,10.480739685465906,51.01392763524818,43.53528175299007,65.97121939976438,48.076923076923116,54.28571428571421,55.769230769230774,2.607076350093104,4.3560606060605975,-0.15863406475850925,0.02853883910712679,5.660914810339235,5.516550165134289
20190121,5.48,5.53,5.5,5.46,55.5849,5.51,30527.1712,-0.5444646098,5.482558981347296,5.48520471141147,5.49543076669295,5.593980286565689,-0.25482344375682986,,10.33428240008449,52.19110327198368,46.42055559265461,63.73219863064182,53.84615384615377,63.3333333333334,39.506172839506156,0.0,1.6697588126159693,-0.15422458190103405,0.035275862859801554,5.64751371327707,5.510927062805937
20190122,5.37,5.48,5.48,5.36,53.2104,5.48,28764.0384,-2.0072992701,5.445039320898197,5.427602355705735,5.472625172748777,5.57264883070229,-1.648351648351662,,-36.93931398416888,36.46073551465575,43.10061556665499,23.180975410657283,75.0,18.51851851851848,38.55421686746989,-0.5555555555555601,-4.955752212389385,-0.15092189866138836,0.026421465917165488,5.626957141923214,5.489245976220408
20190123,5.35,5.39,5.35,5.32,30.0609,5.37,16093.792,-0.3724394786,5.413359547265465,5.3888011778528675,5.450329686794453,5.551444180159216,-1.545822598454187,,-78.18414025310632,28.473823676437092,38.225018269915694,8.97143448947989,78.84615384615394,21.739130434782492,43.2432432432432,-3.4296028880866496,-3.7769784172661867,-0.14846117487645152,0.01968579027949474,5.606441798077049,5.467823518340345
20190124,5.39,5.44,5.35,5.33,32.2182,5.35,17348.8992,0.7476635514,5.40557303151031,5.389400588926433,5.439360652831826,5.536068543953576,-0.5535055350553552,,-54.84671630777564,28.704771339846893,35.05160262655943,16.011108766421813,75.86206896551745,35.99999999999994,44.73684210526315,-1.6423357664233713,-1.1009174311926697,-0.1456806204868924,0.022244435116472894,5.590409072293563,5.455850669364907
20190125,5.51,5.72,5.39,5.38,129.4951,5.39,71751.456,2.2263450835,5.440382021006873,5.4497002944632165,5.452204170498766,5.533585825481806,1.660516605166049,,84.53297919433172,34.96984755989791,35.02435093767225,34.86084080434921,52.50000000000006,50.0,58.97435897435896,0.9157509157509125,0.7312614259597813,-0.14059879820947452,0.04065457821934304,5.584452844716263,5.46418133561646
20190128,5.45,5.56,5.53,5.43,71.1224,5.51,39111.7024,-1.0889292196,5.4435880140045825,5.449850147231608,5.451803412226263,5.525625270674015,0.6649427410417524,,34.6951294319695,34.14656503993194,34.73175563842548,32.97618384294486,67.49999999999999,45.71428571428569,47.945205479452035,-1.088929219600719,1.4897579143389212,-0.13497779517994263,0.04496802423625501,5.574493374737281,5.461999591675466
20190129,5.7,5.76,5.47,5.44,168.9892,5.45,94788.1664,4.5871559633,5.5290586760030545,5.574925073615804,5.49693006454876,5.542232387752681,4.014598540145997,-4.394498490439442,479.59183673467845,51.552255481166775,40.338588919339244,73.97958860482183,13.636363636363564,83.67346938775509,66.66666666666666,4.014598540145981,4.014598540145981,-0.12501726068070815,0.07968427599387579,5.583790161793779,5.498615039110009
20190130,5.66,5.71,5.56,5.54,101.4294,5.7,57017.1328,-0.701754386,5.572705784002037,5.617462536807902,5.526579143721713,5.553448350823854,2.1291952363767654,-5.183100479110116,-3648.4848484858076,60.12574607835363,46.934307972344044,86.50862229037278,22.72727272727267,80.39215686274515,57.50000000000001,5.400372439478585,4.81481481481481,-0.11321217661710523,0.09444067250882332,5.589435334994239,5.523443494631546
20190131,5.78,5.85,5.65,5.6,131.6812,5.66,75727.1552,2.1201413428,5.641803856001357,5.698731268403951,5.572655663045038,5.575024698364439,2.8469750889679744,-3.159869986261393,-588.9514279758305,69.01464832896535,54.294421424551146,98.45510213779377,13.207547169811223,83.05084745762717,67.44186046511626,8.037383177570105,4.332129963898921,-0.09869724326950118,0.11611946678083238,5.603551236105777,5.562913726226692
20190201,5.79,5.8,5.79,5.7,81.8983,5.78,47127.8336,0.1730103806,5.6912025706675715,5.7443656342019755,5.612172815218667,5.595498536615445,2.008456659619448,-2.793633738499741,-309.34756029788235,75.56951398031654,61.38611894313961,103.93630405467042,11.320754716981073,79.16666666666671,69.41176470588236,7.421150278293142,5.656934306569336,-0.08286023053870627,0.12669610184635924,5.6173622556534974,5.597850076037971
20190211,5.81,5.82,5.75,5.69,84.5065,5.79,48576.1056,0.3454231434,5.730801713778381,5.777182817100988,5.648141394269818,5.615927247413974,1.0786360473208123,-2.053339627094619,-223.24958123953317,81.19728604977077,67.98984131201667,107.61217552527899,7.547169811320771,90.90909090909089,68.29268292682927,5.444646098003627,6.410256410256404,-0.06651682289484508,0.13074726115088955,5.631631718197683,5.630488525878283
20190212,5.75,5.79,5.79,5.72,72.408,5.81,41602.2752,-1.0327022375,5.73720114251892,5.763591408550494,5.666661140766215,5.6286960809935955,-0.13893713094824603,-2.4100475220638065,-153.1814063697841,81.05460095625746,72.34476119343026,98.47428048191188,18.867924528301845,60.0,65.88235294117645,5.5045871559633,4.355716878402908,-0.05151842482778309,0.11998718453649586,5.6403997390719285,5.648874906512393
20190213,5.91,5.97,5.74,5.72,134.5667,5.75,78740.768,2.7826086957,5.79480076167928,5.8367957042752465,5.710904569717813,5.655486930422778,1.7561983471074436,0.7397811338765231,-182.55675029868624,83.97990346236375,76.22314194974142,99.49342648760842,9.230769230769178,83.78378378378386,80.00000000000001,3.6842105263157885,7.846715328467148,-0.035479166052651195,0.12831407020105517,5.660370128770303,5.68904799781818
20190214,5.84,5.89,5.86,5.8,82.8096,5.91,48343.5616,-1.1844331641,5.809867174452854,5.838397852137623,5.734376466132756,5.6730596037158465,0.34364261168384147,-0.09238033325348073,-131.99360127974492,81.29524428355116,77.913842727678,88.05804739529748,20.0,59.37499999999996,75.78947368421056,3.1802120141342707,8.75232774674115,-0.02066426531981269,0.11851920586270803,5.673676045157688,5.712271382769229
20190215,5.72,5.85,5.84,5.72,72.9577,5.84,42101.2096,-2.0547945205,5.779911449635236,5.779198926068812,5.731762563199528,5.67753011764767,-1.4812263176024703,-1.7317207256734395,-69.13092550790046,71.80689241544918,75.87819262360173,63.6642919991441,38.46153846153849,41.86046511627903,66.01941747572818,-1.0380622837370328,6.915887850467292,-0.009260821938919772,0.09122754704714335,5.677107449220081,5.713460400804733
20190218,5.87,5.88,5.75,5.74,101.2287,5.72,58912.9152,2.6223776224,5.809940966423491,5.8245994630344065,5.756896642617796,5.695860582633606,0.8937779305603385,1.0814161730266219,-78.49275362318933,73.45265695913669,75.06968073544672,70.21860940651663,15.384615384615344,55.3571428571429,66.98113207547172,1.381692573402419,8.90538033395177,0.0018208683989949389,0.0886535227033177,5.69139578631489,5.737543416065543
20190219,6.34,6.46,5.85,5.83,326.104,5.87,204200.4864,8.0068143101,5.986627310948994,6.082299731517203,5.862915434869106,5.757207193811358,6.805929919137466,9.216192937123207,-178.40144116810535,77.65060851539346,75.92998999542897,81.09184555532244,10.619469026548684,80.41237113402059,80.27210884353741,9.122203098106718,15.063520871143377,0.01961439501499479,0.14234821292799882,5.739440542884157,5.8302290443631515
20190220,6.25,6.33,6.21,6.16,158.0071,6.34,98482.6048,-1.4195583596,6.0744182072993285,6.166149865758602,5.933294446711087,5.804139842019801,4.097268487674891,7.818106541540207,-139.95242203225874,76.00949658601988,75.9564921922926,76.11550537347443,19.44444444444444,68.88888888888887,70.99236641221374,8.695652173913043,14.678899082568803,0.03920140190288195,0.15669605510309728,5.777259761929775,5.894809191384206
20190221,6.24,6.43,6.28,6.18,174.5863,6.25,110555.6736,-0.16,6.129612138199552,6.203074932879301,5.9890590927636165,5.84565033325601,2.564102564102559,7.7720207253886535,-120.62868369351696,74.48252153353707,75.4651686393741,72.517227321863,21.359223300970847,73.80952380952384,72.65625000000001,5.583756345177666,9.473684210526317,0.05863685212853479,0.15548360180522275,5.8115368166016435,5.94791546963279
20190222,6.6,6.77,6.29,6.16,190.8806,6.24,122746.9184,5.7692307692,6.286408092133034,6.401537466439651,6.100139257715686,5.9174931586602,5.431309904153338,13.922739669278862,-139.4165264085918,77.59152229219931,76.17395319031584,80.42666049596625,12.781954887218047,90.74074074074076,76.97368421052632,13.013698630136982,16.607773851590096,0.08256841565462525,0.19145250820872373,5.869941496853373,6.0482361666123605
20190225,7.26,7.26,6.8,6.7,289.0608,6.6,205652.992,10.0,6.61093872808869,6.830768733219825,6.311023029040106,6.045350953073514,11.043132456408696,24.96557422197746,-202.67321867321863,85.06101486146622,79.13630708069931,96.91043042300004,0.0,93.7106918238994,83.8709677419355,26.923076923076927,25.605536332179923,0.1184052481969334,0.2866946603384653,5.972908793382754,6.23466137174892
20190226,7.6,7.99,7.6,7.4,378.2966,7.26,292585.4976,4.6831955923,6.940625818725793,7.2153843666099124,6.545382478305541,6.193412767066512,11.929307805596444,30.270826191292443,-225.81108460926868,84.31380432761478,80.8621394963378,91.21713399016872,16.317991631799185,93.15068493150687,85.94377510040162,29.471890971039173,31.260794473229698,0.1649800786487346,0.37259864361440964,6.093434067946993,6.444713468402933
20190227,8.36,8.36,7.54,7.49,367.2095,7.6,298143.8208,10.0,7.413750545817194,7.787692183304956,6.875312936795442,6.399754408298272,15.91791458679976,42.25912942858115,-211.01474414570674,89.54253621840985,83.75560507036181,101.11639851450593,0.0,99.53051643192488,90.9090909090909,31.861198738170344,43.88984509466437,0.22759308174115192,0.5009040247393386,6.26132784069166,6.739372934802481
20190228,7.96,8.45,8.45,7.8,276.5577,8.36,223321.856,-4.7846889952,7.5958336972114635,7.873846091652478,7.072528766468998,6.54834922655558,5.346744309158283,34.705205442361084,-162.71824506777153,87.0012972083372,84.83750244968695,91.32888672563774,17.75362318840578,84.12698412698414,79.88338192419826,27.36,38.43478260869565,0.2900757265960826,0.49986115883944593,6.387155408047833,6.927161714063638
20190301,8.76,8.76,7.85,7.8,290.0731,7.96,241423.5392,10.0502512563,7.983889131474309,8.31692304582624,7.379341718020089,6.7589826335502865,9.664496745117681,47.02426907455272,-155.06402443611856,91.33419813889148,87.0030676794218,99.99645905783086,0.0,86.4864864864865,85.09615384615385,40.38461538461537,48.2233502538071,0.36130361344857825,0.5698230948199653,6.562921674118364,7.209136834976925
20190304,9.64,9.64,9.3,9.04,221.2616,8.76,210586.9312,10.0456621005,8.53592608764954,8.97846152291312,7.790370496561891,7.03336523987883,13.894139886578452,60.03718706421412,-180.7840521713353,94.222798759261,89.40964470603487,103.84910686571328,0.0,87.42138364779876,89.83739837398376,46.06060606060608,65.06849315068494,0.44749536705497556,0.6895340288511779,6.790853401961448,7.583115783442013
20190305,10.6,10.6,10.0,9.86,362.915,9.64,376837.0176,9.9585062241,9.223950725099693,9.78923076145656,8.30121222445973,7.373044740842751,16.946160635481018,73.46905377540666,-183.68681109844164,96.148532506174,91.65594063941458,105.13371623969289,0.0,89.47368421052633,91.27399650959862,46.005509641873275,85.3146853146853,0.5528441751509933,0.8427904647681419,7.073012409223562,8.047251816758626
20190306,11.66,11.66,11.05,11.05,167.1922,10.6,192104.96,10.0,10.035967150066462,10.724615380728281,8.911900910921599,7.781326194095822,19.90950226244344,87.48392076151275,-183.77164187116253,97.432355004116,93.58141209431506,105.1342408237179,0.0,90.24390243902441,92.08860759493672,53.42105263157896,98.63713798977854,0.680329332473874,1.019881258583046,7.412789267799594,8.603059229564991
20190307,12.83,12.83,12.83,12.83,13.9824,11.66,17939.4544,10.0343053173,10.96731143337764,11.77730769036414,9.624282563481309,8.2621522708486,19.92895868386616,101.93911921176067,-182.86764583020027,98.28823666941068,95.15035361934693,104.56400276953815,0.0,100.0,94.45945945945947,53.468899521531114,102.3659305993691,0.8321222005351869,1.2143429444905034,7.814064136851476,9.253357809631915
20190308,11.55,12.89,11.55,11.55,436.9927,12.83,515569.5616,-9.9766173032,11.161540955585094,11.66365384518207,9.974413006484706,8.575280626005876,2.611940298507467,78.7095775955439,-116.95817624778171,90.72281958895746,93.67450894255045,84.8194408817715,18.980169971671383,76.0747663551402,80.62283737024222,45.10050251256283,84.80000000000001,0.9688752105614535,1.0940240802101324,8.09080012671433,9.60668737738085
20190311,10.41,10.89,10.5,10.4,347.5473,11.55,363150.8992,-9.8701298701,10.911027303723396,11.036826922591036,10.053610641669307,8.750015804481507,-8.76424189307625,58.90218585907922,-54.360493827160525,78.50657108399633,88.61852965636574,58.28265393925753,36.84992570579495,56.86274509803921,70.15873015873017,18.83561643835617,66.82692307692307,1.0686364134064024,0.7980896227595902,8.262592709920675,9.730273934706872
